225.331501153670	-133.333333333333	-1.33226762955019e-14
240	-133.333333333333	-1.33226762955019e-14
0	-106.666666666667	-1.33226762955019e-14
11.5470053837925	-106.666666666667	-1.33226762955019e-14
23.0940107675850	-106.666666666667	-1.33226762955019e-14
49.3095149977077	-106.666666666667	-1.33226762955019e-14
63.9780138440379	-106.666666666667	-1.33226762955019e-14
78.6465126903681	-106.666666666667	-1.33226762955019e-14
93.3150115366982	-106.666666666667	-1.33226762955019e-14
107.983510383028	-106.666666666667	-1.33226762955019e-14
122.652009229359	-106.666666666667	-1.33226762955019e-14
137.320508075689	-106.666666666667	-1.33226762955019e-14
151.989006922019	-106.666666666667	-1.33226762955019e-14
166.657505768349	-106.666666666667	-1.33226762955019e-14
181.326004614679	-106.666666666667	-1.33226762955019e-14
195.994503461010	-106.666666666667	-1.33226762955019e-14
210.663002307340	-106.666666666667	-1.33226762955019e-14
225.331501153670	-106.666666666667	-1.33226762955019e-14
240	-106.666666666667	-1.33226762955019e-14
0	-80.0000000000000	-1.33226762955019e-14
11.5470053837925	-80.0000000000000	-1.33226762955019e-14
23.0940107675850	-80.0000000000000	-1.33226762955019e-14
49.3095149977077	-80.0000000000000	-1.33226762955019e-14
63.9780138440379	-80.0000000000000	-1.33226762955019e-14
78.6465126903681	-80.0000000000000	-1.33226762955019e-14
93.3150115366982	-80.0000000000000	-1.33226762955019e-14
107.983510383028	-80.0000000000000	-1.33226762955019e-14
122.652009229359	-80.0000000000000	-1.33226762955019e-14
137.320508075689	-80.0000000000000	-1.33226762955019e-14
151.989006922019	-80.0000000000000	-1.33226762955019e-14
166.657505768349	-80.0000000000000	-1.33226762955019e-14
181.326004614679	-80.0000000000000	-1.33226762955019e-14
195.994503461010	-80.0000000000000	-1.33226762955019e-14
210.663002307340	-80.0000000000000	-1.33226762955019e-14
225.331501153670	-80.0000000000000	-1.33226762955019e-14
240	-80.0000000000000	-1.33226762955019e-14
0	-53.3333333333333	-1.33226762955019e-14
11.5470053837925	-53.3333333333333	-1.33226762955019e-14
23.0940107675850	-53.3333333333333	-1.33226762955019e-14
49.3095149977077	-53.3333333333333	-1.33226762955019e-14
63.9780138440379	-53.3333333333333	-1.33226762955019e-14
78.6465126903681	-53.3333333333333	-1.33226762955019e-14
93.3150115366982	-53.3333333333333	-1.33226762955019e-14
107.983510383028	-53.3333333333333	-1.33226762955019e-14
122.652009229359	-53.3333333333333	-1.33226762955019e-14
137.320508075689	-53.3333333333333	-1.33226762955019e-14
151.989006922019	-53.3333333333333	-1.33226762955019e-14
166.657505768349	-53.3333333333333	-1.33226762955019e-14
181.326004614679	-53.3333333333333	-1.33226762955019e-14
195.994503461010	-53.3333333333333	-1.33226762955019e-14
210.663002307340	-53.3333333333333	-1.33226762955019e-14
225.331501153670	-53.3333333333333	-1.33226762955019e-14
240	-53.3333333333333	-1.33226762955019e-14
0	-26.6666666666667	-1.33226762955019e-14
11.5470053837925	-26.6666666666667	-1.33226762955019e-14
23.0940107675850	-26.6666666666667	-1.33226762955019e-14
49.3095149977077	-26.6666666666667	-1.33226762955019e-14
63.9780138440379	-26.6666666666667	-1.33226762955019e-14
78.6465126903681	-26.6666666666667	-1.33226762955019e-14
93.3150115366982	-26.6666666666667	-1.33226762955019e-14
107.983510383028	-26.6666666666667	-1.33226762955019e-14
122.652009229359	-26.6666666666667	-1.33226762955019e-14
137.320508075689	-26.6666666666667	-1.33226762955019e-14
151.989006922019	-26.6666666666667	-1.33226762955019e-14
166.657505768349	-26.6666666666667	-1.33226762955019e-14
181.326004614679	-26.6666666666667	-1.33226762955019e-14
195.994503461010	-26.6666666666667	-1.33226762955019e-14
210.663002307340	-26.6666666666667	-1.33226762955019e-14
225.331501153670	-26.6666666666667	-1.33226762955019e-14
240	-26.6666666666667	-1.33226762955019e-14
0	30.0000000000000	-1.33226762955019e-14
11.5470053837925	30.0000000000000	-1.33226762955019e-14
23.0940107675850	30.0000000000000	-1.33226762955019e-14
49.3095149977077	30.0000000000000	-1.33226762955019e-14
63.9780138440379	30.0000000000000	-1.33226762955019e-14
78.6465126903681	30.0000000000000	-1.33226762955019e-14
93.3150115366982	30.0000000000000	-1.33226762955019e-14
107.983510383028	30.0000000000000	-1.33226762955019e-14
122.652009229359	30.0000000000000	-1.33226762955019e-14
137.320508075689	30.0000000000000	-1.33226762955019e-14
151.989006922019	30.0000000000000	-1.33226762955019e-14
166.657505768349	30.0000000000000	-1.33226762955019e-14
181.326004614679	30.0000000000000	-1.33226762955019e-14
195.994503461010	30.0000000000000	-1.33226762955019e-14
210.663002307340	30.0000000000000	-1.33226762955019e-14
225.331501153670	30.0000000000000	-1.33226762955019e-14
240	30.0000000000000	-1.33226762955019e-14
0	60.0000000000000	-1.33226762955019e-14
11.5470053837925	60.0000000000000	-1.33226762955019e-14
23.0940107675850	60.0000000000000	-1.33226762955019e-14
49.3095149977077	60.0000000000000	-1.33226762955019e-14
63.9780138440379	60.0000000000000	-1.33226762955019e-14
78.6465126903681	60.0000000000000	-1.33226762955019e-14
93.3150115366982	60.0000000000000	-1.33226762955019e-14
107.983510383028	60.0000000000000	-1.33226762955019e-14
122.652009229359	60.0000000000000	-1.33226762955019e-14
137.320508075689	60.0000000000000	-1.33226762955019e-14
151.989006922019	60.0000000000000	-1.33226762955019e-14
166.657505768349	60.0000000000000	-1.33226762955019e-14
181.326004614679	60.0000000000000	-1.33226762955019e-14
195.994503461010	60.0000000000000	-1.33226762955019e-14
210.663002307340	60.0000000000000	-1.33226762955019e-14
225.331501153670	60.0000000000000	-1.33226762955019e-14
240	60.0000000000000	-1.33226762955019e-14
0	90.0000000000000	-1.33226762955019e-14
11.5470053837925	90.0000000000000	-1.33226762955019e-14
23.0940107675850	90.0000000000000	-1.33226762955019e-14
49.3095149977077	90.0000000000000	-1.33226762955019e-14
63.9780138440379	90.0000000000000	-1.33226762955019e-14
78.6465126903681	90.0000000000000	-1.33226762955019e-14
93.3150115366982	90.0000000000000	-1.33226762955019e-14
107.983510383028	90.0000000000000	-1.33226762955019e-14
122.652009229359	90.0000000000000	-1.33226762955019e-14
137.320508075689	90.0000000000000	-1.33226762955019e-14
151.989006922019	90.0000000000000	-1.33226762955019e-14
166.657505768349	90.0000000000000	-1.33226762955019e-14
181.326004614679	90.0000000000000	-1.33226762955019e-14
195.994503461010	90.0000000000000	-1.33226762955019e-14
210.663002307340	90.0000000000000	-1.33226762955019e-14
225.331501153670	90.0000000000000	-1.33226762955019e-14
240	90.0000000000000	-1.33226762955019e-14
0	120.000000000000	-1.33226762955019e-14
11.5470053837925	120.000000000000	-1.33226762955019e-14
23.0940107675850	120.000000000000	-1.33226762955019e-14
49.3095149977077	120.000000000000	-1.33226762955019e-14
63.9780138440379	120.000000000000	-1.33226762955019e-14
78.6465126903681	120.000000000000	-1.33226762955019e-14
93.3150115366982	120.000000000000	-1.33226762955019e-14
107.983510383028	120.000000000000	-1.33226762955019e-14
122.652009229359	120.000000000000	-1.33226762955019e-14
137.320508075689	120.000000000000	-1.33226762955019e-14
151.989006922019	120.000000000000	-1.33226762955019e-14
166.657505768349	120.000000000000	-1.33226762955019e-14
181.326004614679	120.000000000000	-1.33226762955019e-14
195.994503461010	120.000000000000	-1.33226762955019e-14
210.663002307340	120.000000000000	-1.33226762955019e-14
225.331501153670	120.000000000000	-1.33226762955019e-14
240	120.000000000000	-1.33226762955019e-14
0	150	-1.33226762955019e-14
11.5470053837925	150	-1.33226762955019e-14
23.0940107675850	150	-1.33226762955019e-14
49.3095149977077	150	-1.33226762955019e-14
63.9780138440379	150	-1.33226762955019e-14
78.6465126903681	150	-1.33226762955019e-14
93.3150115366982	150	-1.33226762955019e-14
107.983510383028	150	-1.33226762955019e-14
122.652009229359	150	-1.33226762955019e-14
137.320508075689	150	-1.33226762955019e-14
151.989006922019	150	-1.33226762955019e-14
166.657505768349	150	-1.33226762955019e-14
181.326004614679	150	-1.33226762955019e-14
195.994503461010	150	-1.33226762955019e-14
210.663002307340	150	-1.33226762955019e-14
225.331501153670	150	-1.33226762955019e-14
240	150	-1.33226762955019e-14
0	180	-1.33226762955019e-14
11.5470053837925	180	-1.33226762955019e-14
23.0940107675850	180	-1.33226762955019e-14
49.3095149977077	180	-1.33226762955019e-14
63.9780138440379	180	-1.33226762955019e-14
78.6465126903681	180	-1.33226762955019e-14
93.3150115366982	180	-1.33226762955019e-14
107.983510383028	180	-1.33226762955019e-14
122.652009229359	180	-1.33226762955019e-14
137.320508075689	180	-1.33226762955019e-14
151.989006922019	180	-1.33226762955019e-14
166.657505768349	180	-1.33226762955019e-14
181.326004614679	180	-1.33226762955019e-14
195.994503461010	180	-1.33226762955019e-14
210.663002307340	180	-1.33226762955019e-14
225.331501153670	180	-1.33226762955019e-14
240	180	-1.33226762955019e-14
0	210	-1.33226762955019e-14
11.5470053837925	210	-1.33226762955019e-14
23.0940107675850	210	-1.33226762955019e-14
49.3095149977077	210	-1.33226762955019e-14
63.9780138440379	210	-1.33226762955019e-14
78.6465126903681	210	-1.33226762955019e-14
93.3150115366982	210	-1.33226762955019e-14
107.983510383028	210	-1.33226762955019e-14
122.652009229359	210	-1.33226762955019e-14
137.320508075689	210	-1.33226762955019e-14
151.989006922019	210	-1.33226762955019e-14
166.657505768349	210	-1.33226762955019e-14
181.326004614679	210	-1.33226762955019e-14
195.994503461010	210	-1.33226762955019e-14
210.663002307340	210	-1.33226762955019e-14
225.331501153670	210	-1.33226762955019e-14
240	210	-1.33226762955019e-14
0	240	-1.33226762955019e-14
11.5470053837925	240	-1.33226762955019e-14
23.0940107675850	240	-1.33226762955019e-14
49.3095149977077	240	-1.33226762955019e-14
63.9780138440379	240	-1.33226762955019e-14
78.6465126903681	240	-1.33226762955019e-14
93.3150115366982	240	-1.33226762955019e-14
107.983510383028	240	-1.33226762955019e-14
122.652009229359	240	-1.33226762955019e-14
137.320508075689	240	-1.33226762955019e-14
151.989006922019	240	-1.33226762955019e-14
166.657505768349	240	-1.33226762955019e-14
181.326004614679	240	-1.33226762955019e-14
195.994503461010	240	-1.33226762955019e-14
210.663002307340	240	-1.33226762955019e-14
225.331501153670	240	-1.33226762955019e-14
240	240	-1.33226762955019e-14
0	-9.99200722162641e-15	-240
11.5470053837925	-9.99200722162641e-15	-240
23.0940107675850	-9.99200722162641e-15	-240
49.3095149977077	-9.99200722162641e-15	-240
63.9780138440379	-9.99200722162641e-15	-240
78.6465126903681	-9.99200722162641e-15	-240
93.3150115366982	-9.99200722162641e-15	-240
107.983510383028	-9.99200722162641e-15	-240
122.652009229359	-9.99200722162641e-15	-240
137.320508075689	-9.99200722162641e-15	-240
151.989006922019	-9.99200722162641e-15	-240
166.657505768349	-9.99200722162641e-15	-240
181.326004614679	-9.99200722162641e-15	-240
195.994503461010	-9.99200722162641e-15	-240
210.663002307340	-9.99200722162641e-15	-240
225.331501153670	-9.99200722162641e-15	-240
240	-9.99200722162641e-15	-240
0	-9.99200722162641e-15	-213.333333333333
11.5470053837925	-9.99200722162641e-15	-213.333333333333
23.0940107675850	-9.99200722162641e-15	-213.333333333333
49.3095149977077	-9.99200722162641e-15	-213.333333333333
63.9780138440379	-9.99200722162641e-15	-213.333333333333
78.6465126903681	-9.99200722162641e-15	-213.333333333333
93.3150115366982	-9.99200722162641e-15	-213.333333333333
107.983510383028	-9.99200722162641e-15	-213.333333333333
122.652009229359	-9.99200722162641e-15	-213.333333333333
137.320508075689	-9.99200722162641e-15	-213.333333333333
151.989006922019	-9.99200722162641e-15	-213.333333333333
166.657505768349	-9.99200722162641e-15	-213.333333333333
181.326004614679	-9.99200722162641e-15	-213.333333333333
195.994503461010	-9.99200722162641e-15	-213.333333333333
210.663002307340	-9.99200722162641e-15	-213.333333333333
225.331501153670	-9.99200722162641e-15	-213.333333333333
240	-9.99200722162641e-15	-213.333333333333
0	-9.99200722162641e-15	-186.666666666667
11.5470053837925	-9.99200722162641e-15	-186.666666666667
23.0940107675850	-9.99200722162641e-15	-186.666666666667
49.3095149977077	-9.99200722162641e-15	-186.666666666667
63.9780138440379	-9.99200722162641e-15	-186.666666666667
78.6465126903681	-9.99200722162641e-15	-186.666666666667
93.3150115366982	-9.99200722162641e-15	-186.666666666667
107.983510383028	-9.99200722162641e-15	-186.666666666667
122.652009229359	-9.99200722162641e-15	-186.666666666667
137.320508075689	-9.99200722162641e-15	-186.666666666667
151.989006922019	-9.99200722162641e-15	-186.666666666667
166.657505768349	-9.99200722162641e-15	-186.666666666667
181.326004614679	-9.99200722162641e-15	-186.666666666667
195.994503461010	-9.99200722162641e-15	-186.666666666667
210.663002307340	-9.99200722162641e-15	-186.666666666667
225.331501153670	-9.99200722162641e-15	-186.666666666667
240	-9.99200722162641e-15	-186.666666666667
0	-9.99200722162641e-15	-160.000000000000
11.5470053837925	-9.99200722162641e-15	-160.000000000000
23.0940107675850	-9.99200722162641e-15	-160.000000000000
49.3095149977077	-9.99200722162641e-15	-160.000000000000
63.9780138440379	-9.99200722162641e-15	-160.000000000000
78.6465126903681	-9.99200722162641e-15	-160.000000000000
93.3150115366982	-9.99200722162641e-15	-160.000000000000
107.983510383028	-9.99200722162641e-15	-160.000000000000
122.652009229359	-9.99200722162641e-15	-160.000000000000
137.320508075689	-9.99200722162641e-15	-160.000000000000
151.989006922019	-9.99200722162641e-15	-160.000000000000
166.657505768349	-9.99200722162641e-15	-160.000000000000
181.326004614679	-9.99200722162641e-15	-160.000000000000
195.994503461010	-9.99200722162641e-15	-160.000000000000
210.663002307340	-9.99200722162641e-15	-160.000000000000
225.331501153670	-9.99200722162641e-15	-160.000000000000
240	-9.99200722162641e-15	-160.000000000000
0	-9.99200722162641e-15	-133.333333333333
11.5470053837925	-9.99200722162641e-15	-133.333333333333
23.0940107675850	-9.99200722162641e-15	-133.333333333333
49.3095149977077	-9.99200722162641e-15	-133.333333333333
63.9780138440379	-9.99200722162641e-15	-133.333333333333
78.6465126903681	-9.99200722162641e-15	-133.333333333333
93.3150115366982	-9.99200722162641e-15	-133.333333333333
107.983510383028	-9.99200722162641e-15	-133.333333333333
122.652009229359	-9.99200722162641e-15	-133.333333333333
137.320508075689	-9.99200722162641e-15	-133.333333333333
151.989006922019	-9.99200722162641e-15	-133.333333333333
166.657505768349	-9.99200722162641e-15	-133.333333333333
181.326004614679	-9.99200722162641e-15	-133.333333333333
195.994503461010	-9.99200722162641e-15	-133.333333333333
210.663002307340	-9.99200722162641e-15	-133.333333333333
225.331501153670	-9.99200722162641e-15	-133.333333333333
240	-9.99200722162641e-15	-133.333333333333
0	-9.99200722162641e-15	-106.666666666667
11.5470053837925	-9.99200722162641e-15	-106.666666666667
23.0940107675850	-9.99200722162641e-15	-106.666666666667
49.3095149977077	-9.99200722162641e-15	-106.666666666667
63.9780138440379	-9.99200722162641e-15	-106.666666666667
78.6465126903681	-9.99200722162641e-15	-106.666666666667
93.3150115366982	-9.99200722162641e-15	-106.666666666667
107.983510383028	-9.99200722162641e-15	-106.666666666667
122.652009229359	-9.99200722162641e-15	-106.666666666667
137.320508075689	-9.99200722162641e-15	-106.666666666667
151.989006922019	-9.99200722162641e-15	-106.666666666667
166.657505768349	-9.99200722162641e-15	-106.666666666667
181.326004614679	-9.99200722162641e-15	-106.666666666667
195.994503461010	-9.99200722162641e-15	-106.666666666667
210.663002307340	-9.99200722162641e-15	-106.666666666667
225.331501153670	-9.99200722162641e-15	-106.666666666667
240	-9.99200722162641e-15	-106.666666666667
0	-9.99200722162641e-15	-80.0000000000000
11.5470053837925	-9.99200722162641e-15	-80.0000000000000
23.0940107675850	-9.99200722162641e-15	-80.0000000000000
49.3095149977077	-9.99200722162641e-15	-80.0000000000000
63.9780138440379	-9.99200722162641e-15	-80.0000000000000
78.6465126903681	-9.99200722162641e-15	-80.0000000000000
93.3150115366982	-9.99200722162641e-15	-80.0000000000000
107.983510383028	-9.99200722162641e-15	-80.0000000000000
122.652009229359	-9.99200722162641e-15	-80.0000000000000
137.320508075689	-9.99200722162641e-15	-80.0000000000000
151.989006922019	-9.99200722162641e-15	-80.0000000000000
166.657505768349	-9.99200722162641e-15	-80.0000000000000
181.326004614679	-9.99200722162641e-15	-80.0000000000000
195.994503461010	-9.99200722162641e-15	-80.0000000000000
210.663002307340	-9.99200722162641e-15	-80.0000000000000
225.331501153670	-9.99200722162641e-15	-80.0000000000000
240	-9.99200722162641e-15	-80.0000000000000
0	-9.99200722162641e-15	-53.3333333333333
11.5470053837925	-9.99200722162641e-15	-53.3333333333333
23.0940107675850	-9.99200722162641e-15	-53.3333333333333
49.3095149977077	-9.99200722162641e-15	-53.3333333333333
63.9780138440379	-9.99200722162641e-15	-53.3333333333333
78.6465126903681	-9.99200722162641e-15	-53.3333333333333
93.3150115366982	-9.99200722162641e-15	-53.3333333333333
107.983510383028	-9.99200722162641e-15	-53.3333333333333
122.652009229359	-9.99200722162641e-15	-53.3333333333333
137.320508075689	-9.99200722162641e-15	-53.3333333333333
151.989006922019	-9.99200722162641e-15	-53.3333333333333
166.657505768349	-9.99200722162641e-15	-53.3333333333333
181.326004614679	-9.99200722162641e-15	-53.3333333333333
195.994503461010	-9.99200722162641e-15	-53.3333333333333
210.663002307340	-9.99200722162641e-15	-53.3333333333333
225.331501153670	-9.99200722162641e-15	-53.3333333333333
240	-9.99200722162641e-15	-53.3333333333333
0	-9.99200722162641e-15	-26.6666666666667
11.5470053837925	-9.99200722162641e-15	-26.6666666666667
23.0940107675850	-9.99200722162641e-15	-26.6666666666667
49.3095149977077	-9.99200722162641e-15	-26.6666666666667
63.9780138440379	-9.99200722162641e-15	-26.6666666666667
78.6465126903681	-9.99200722162641e-15	-26.6666666666667
93.3150115366982	-9.99200722162641e-15	-26.6666666666667
107.983510383028	-9.99200722162641e-15	-26.6666666666667
122.652009229359	-9.99200722162641e-15	-26.6666666666667
137.320508075689	-9.99200722162641e-15	-26.6666666666667
151.989006922019	-9.99200722162641e-15	-26.6666666666667
166.657505768349	-9.99200722162641e-15	-26.6666666666667
181.326004614679	-9.99200722162641e-15	-26.6666666666667
195.994503461010	-9.99200722162641e-15	-26.6666666666667
210.663002307340	-9.99200722162641e-15	-26.6666666666667
225.331501153670	-9.99200722162641e-15	-26.6666666666667
240	-9.99200722162641e-15	-26.6666666666667
0	-9.99200722162641e-15	30.0000000000000
11.5470053837925	-9.99200722162641e-15	30.0000000000000
23.0940107675850	-9.99200722162641e-15	30.0000000000000
49.3095149977077	-9.99200722162641e-15	30.0000000000000
63.9780138440379	-9.99200722162641e-15	30.0000000000000
78.6465126903681	-9.99200722162641e-15	30.0000000000000
93.3150115366982	-9.99200722162641e-15	30.0000000000000
107.983510383028	-9.99200722162641e-15	30.0000000000000
122.652009229359	-9.99200722162641e-15	30.0000000000000
137.320508075689	-9.99200722162641e-15	30.0000000000000
151.989006922019	-9.99200722162641e-15	30.0000000000000
166.657505768349	-9.99200722162641e-15	30.0000000000000
181.326004614679	-9.99200722162641e-15	30.0000000000000
195.994503461010	-9.99200722162641e-15	30.0000000000000
210.663002307340	-9.99200722162641e-15	30.0000000000000
225.331501153670	-9.99200722162641e-15	30.0000000000000
240	-9.99200722162641e-15	30.0000000000000
0	-9.99200722162641e-15	60.0000000000000
11.5470053837925	-9.99200722162641e-15	60.0000000000000
23.0940107675850	-9.99200722162641e-15	60.0000000000000
49.3095149977077	-9.99200722162641e-15	60.0000000000000
63.9780138440379	-9.99200722162641e-15	60.0000000000000
78.6465126903681	-9.99200722162641e-15	60.0000000000000
93.3150115366982	-9.99200722162641e-15	60.0000000000000
107.983510383028	-9.99200722162641e-15	60.0000000000000
122.652009229359	-9.99200722162641e-15	60.0000000000000
137.320508075689	-9.99200722162641e-15	60.0000000000000
151.989006922019	-9.99200722162641e-15	60.0000000000000
166.657505768349	-9.99200722162641e-15	60.0000000000000
181.326004614679	-9.99200722162641e-15	60.0000000000000
195.994503461010	-9.99200722162641e-15	60.0000000000000
210.663002307340	-9.99200722162641e-15	60.0000000000000
225.331501153670	-9.99200722162641e-15	60.0000000000000
240	-9.99200722162641e-15	60.0000000000000
0	-9.99200722162641e-15	90.0000000000000
11.5470053837925	-9.99200722162641e-15	90.0000000000000
23.0940107675850	-9.99200722162641e-15	90.0000000000000
49.3095149977077	-9.99200722162641e-15	90.0000000000000
63.9780138440379	-9.99200722162641e-15	90.0000000000000
78.6465126903681	-9.99200722162641e-15	90.0000000000000
93.3150115366982	-9.99200722162641e-15	90.0000000000000
107.983510383028	-9.99200722162641e-15	90.0000000000000
122.652009229359	-9.99200722162641e-15	90.0000000000000
137.320508075689	-9.99200722162641e-15	90.0000000000000
151.989006922019	-9.99200722162641e-15	90.0000000000000
